ID,Season,Display Season,Team,Franchise,HR,3B,2B,1B,BB,IBB,Auto BB,FO,SO,PO,RGO,LGO,LO,SF,SH,GO,DP,TP,SB,CS,H,IP,BF,AB,TB,G_list,G,ER,Total Diff,Total Plays,RE24,WAR,WPA,0 Diffs,500 Diffs,300+ Pitches,400+ Pitches,Last Team,Last Session,W,L,SV,HLD,BS,GS,GF,CG,SHO,OPP,nER,nIP,FIP Constant,lgnER,lgnIP,lgnERA,ERA,WHIP,FIP,H6,HR6,BB6,SO6,SO/BB,BA,OBP,SLG,OPS,BABIP,SB%,HR%,K%,BB%,GB%,FB%,GB/FB,W-L%,SV%,nERA,Avg Diff,Name,Batting Type,Pitching Type,Handedness,Position,Pitching Type (Main),ERA-
596,5.0,S5,PPP,PPP,0,0,1,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,3,1.0,7,5,4,{5027},1,2,1191.0,7,1.3293556085918854,-0.1049282122268693,-0.0469,0,0,1,0,PPP,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,12.0,4.0,2.2243733794295597,18.0,0.0,6.0,6.0,1.0,0.6,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.6,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0,1.0,0.0,0.0,0.0,12.0,170.14285714285714,Poop McGee,XB,BS-H,Left,3B,BS,309.0735468889204
597,4.0,S4,N69,N69,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,2,0,0,0,0,0,2.0,6,6,0,{4058},1,0,1962.0,6,-1.87125748502994,0.2123001338101467,4.2e-05,0,0,3,2,N69,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.226233122072196,692.6942674808893,1219.6666666666667,3.407624163611918,0.0,0.0,2.226233122072196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,327.0,Charpasm Chim,XB,SF-H,Left,RF,SF,0.0
600,4.0,S4,MBX,MBX,4,0,5,7,6,0,0,7,9,1,6,7,0,0,0,13,1,0,0,0,16,10.333333333333334,52,46,33,"{4048, 4069, 4077}",3,11,13577.0,52,1.5793338514015305,0.0602446208551707,-0.1662,0,0,23,13,MBX,10,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.037037037037037,10.333333333333334,2.226233122072196,692.6942674808893,1219.6666666666667,3.407624163611918,6.387096774193548,2.129032258064516,7.258491186588325,9.29032258064516,2.32258064516129,3.483870967741935,5.225806451612903,1.5,0.3478260869565217,0.4230769230769231,0.6346153846153846,1.0576923076923077,0.3636363636363636,0.0,0.0769230769230769,0.173076923076923,0.1153846153846153,0.6190476190476191,0.3333333333333333,1.8571428571428568,0.5,0.0,3.505376344086021,261.09615384615387,Johnny Hendrix,SM,BS-B,Right,P,BS,102.8686315092475
600,5.0,S5,WWC,WWC,2,2,2,5,4,0,0,11,14,3,6,6,0,1,0,12,2,0,1,0,11,14.0,55,50,23,"{5028, 5065, 5110, 5015, 5147}",5,6,14041.0,53,-3.7416258656627672,0.5982213756248309,0.3699890000000002,0,1,23,11,WWC,13,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.988684396867066,14.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,2.571428571428571,1.0714285714285714,1.9386590937152737,4.714285714285714,0.8571428571428571,1.7142857142857142,6.0,3.5,0.22,0.2727272727272727,0.4181818181818181,0.6909090909090909,0.2571428571428571,1.0,0.0363636363636363,0.2545454545454545,0.0727272727272727,0.4615384615384615,0.4230769230769231,1.090909090909091,0.6666666666666666,0.0,2.5665790272287428,264.9245283018868,Johnny Hendrix,BC,BS-B,Right,LF,BS,66.10514027635854
602,5.0,S5,TAI,TAI,3,0,1,3,2,0,0,3,10,1,3,1,0,1,0,4,1,0,0,0,7,6.333333333333333,27,24,17,"{5163, 5045, 5115}",3,5,6789.0,27,3.726433755009505,-0.2646150307762905,-0.2407089999999999,0,0,14,5,TAI,14,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.670644391408114,6.333333333333333,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,4.7368421052631575,1.4210526315789471,5.171741800482192,6.631578947368421,2.8421052631578947,1.8947368421052635,9.473684210526317,5.0,0.2916666666666667,0.3333333333333333,0.6296296296296297,0.962962962962963,0.3333333333333333,0.0,0.1111111111111111,0.3703703703703703,0.074074074074074,0.5,0.375,1.3333333333333333,0.0,0.0,4.424821002386635,251.44444444444449,Duke Silver,WC,BS-B,Right,C,BS,113.96626012968542
604,4.0,S4,LDN,LDN,11,4,10,14,15,2,4,29,29,2,16,9,0,3,0,25,1,0,0,2,39,29.33333333333333,139,121,90,"{4006, 4038, 4072, 4029, 4016, 4023, 4061}",7,24,35051.0,133,-3.0268887850220003,0.8942869332202897,-0.2942109999999999,1,1,62,35,LDN,9,2.0,4.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,14.835931107838324,29.0,2.226233122072196,692.6942674808893,1219.6666666666667,3.407624163611918,4.909090909090909,1.840909090909091,6.658051303890378,7.977272727272727,2.25,3.0681818181818183,5.931818181818182,1.9333333333333331,0.3223140495867768,0.3884892086330935,0.6474820143884892,1.0359712230215827,0.3333333333333333,0.0,0.079136690647482,0.2086330935251798,0.1079136690647482,0.4464285714285714,0.5178571428571429,0.8620689655172413,0.4,0.0,3.069502987828619,263.54135338345867,Callie Braden,MH,BS-H,Left,P,BS,90.07750973848869
604,5.0,S5,NUL,NUL,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1.0,6,4,2,{5021},1,0,1563.0,6,0.28,-0.0039937011722977,-0.1030999999999999,0,0,3,2,NUL,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,0.0,3.0,5.22437337942956,6.0,0.0,12.0,6.0,0.5,0.25,0.5,0.3333333333333333,0.8333333333333333,0.3333333333333333,0.0,0.0,0.1666666666666666,0.3333333333333333,0.5,0.0,inf,1.0,0.0,0.0,260.5,Callie Braden,MH,BS-H,Left,P,BS,0.0
605,5.0,S5,PPP,PPP,2,0,1,2,3,0,0,3,3,4,2,2,0,0,0,4,0,0,0,0,5,4.666666666666667,22,19,12,{5063},1,4,5222.0,22,1.2145746531289183,-0.0334343696113169,-0.1709,1,0,7,4,PPP,6,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.567796610169491,4.666666666666667,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,5.142857142857142,1.7142857142857142,7.438659093715273,6.428571428571429,2.571428571428571,3.8571428571428568,3.8571428571428568,1.0,0.2631578947368421,0.3636363636363636,0.5454545454545454,0.9090909090909092,0.2142857142857142,0.0,0.0909090909090909,0.1363636363636363,0.1363636363636363,0.3636363636363636,0.2727272727272727,1.3333333333333337,0.0,0.0,5.872881355932203,237.3636363636364,Sini Alexander,1B,WC-H,Right,P,WC,151.26268926131485
606,4.0,S4,CCS,CCS,4,0,3,5,3,0,0,5,2,0,10,7,0,0,0,17,3,0,1,2,12,9.666666666666666,39,36,27,"{4112, 4037, 4015}",3,8,11165.0,42,-1.6824880355332796,0.3444695007033972,-0.3038999999999999,0,0,17,12,CCS,14,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,9.666666666666666,2.226233122072196,692.6942674808893,1219.6666666666667,3.407624163611918,4.965517241379311,1.5517241379310345,8.122784846210127,7.448275862068966,2.482758620689656,1.862068965517241,1.2413793103448278,0.6666666666666666,0.3333333333333333,0.3846153846153846,0.6923076923076923,1.0769230769230769,0.2666666666666666,0.3333333333333333,0.1025641025641025,0.0512820512820512,0.0769230769230769,0.7727272727272727,0.2272727272727272,3.4,0.0,0.0,3.724137931034483,265.8333333333333,Homer Nocker,1B,EG-S,Right,C,EG,109.2884001352742
606,5.0,S5,KRB,KRB,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,2,1.0,5,5,8,{5085},1,2,954.0,5,0.378773999350352,-0.0178721509119499,-0.0283,0,0,2,1,KRB,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182161753590325,1.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,12.0,2.0,27.22437337942956,12.0,12.0,0.0,0.0,0.0,0.4,0.4,1.6,2.0,0.0,0.0,0.4,0.0,0.0,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,13.09297052154195,190.8,Homer Nocker,SF,EG-S,Right,C,EG,337.224236533754
606,6.0,S6,FRG,FRG,0,0,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,1,1.6666666666666667,7,6,1,"{6082, 6138, 6013}",3,0,1763.0,7,-1.620871007374309,0.1910934784253865,0.1885,0,0,3,0,FRG,10,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.6666666666666667,1.0135557872784149,1224.155303891313,2237.0,3.283384811510004,0.0,1.2,1.6135557872784148,3.6,0.0,3.6,3.6,1.0,0.1666666666666666,0.2857142857142857,0.1428571428571428,0.4285714285714285,0.2,0.0,0.0,0.1428571428571428,0.1428571428571428,0.25,0.25,1.0,0.0,1.0,0.0,251.8571428571429,Homer Nocker,BC,EG-S,Right,C,EG,0.0
606,6.0,S6,LMN,LMN,0,0,3,2,1,0,0,0,0,1,3,1,0,0,0,4,1,0,0,0,5,2.0,11,10,8,{6043},1,3,2352.0,11,1.355698198198198,-0.0899883691673181,-0.1687,0,0,4,2,FRG,4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3846153846153846,2.0,1.0135557872784149,1224.155303891313,2237.0,3.283384811510004,9.0,3.0,2.513555787278415,15.0,0.0,3.0,0.0,0.0,0.5,0.5454545454545454,0.7272727272727273,1.2727272727272727,0.5,0.0,0.0,0.0,0.0909090909090909,0.8,0.0,inf,0.0,0.0,10.153846153846152,213.8181818181818,Homer Nocker,BC,EG-S,Right,C,EG,309.2493489721808
606,7.0,S7,TRI,TRI,0,1,8,4,4,2,0,1,0,3,3,1,0,1,0,4,2,0,0,0,13,3.333333333333333,25,20,23,"{7082, 7102}",2,13,4007.0,23,9.494718635609804,-0.8447708948061592,-0.7783000000000001,0,0,7,2,TRI,13,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.942735949098622,3.333333333333333,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,23.4,5.1,4.426765609007164,23.4,0.0,7.199999999999999,0.0,0.0,0.65,0.68,0.92,1.6,0.6190476190476191,0.0,0.0,0.0,0.16,0.5,0.125,4.0,0.0,0.0,12.49692470837752,174.2173913043478,Homer Nocker,SF,EG-S,Right,C,EG,391.9444018264036
606,8.1,S8A,MMM,MMM,1,1,0,7,2,0,0,5,2,1,3,6,0,1,0,9,0,0,3,0,9,5.666666666666667,28,25,14,"{8016, 8024}",2,7,7048.0,31,3.052244001716484,-0.1733857804851133,-0.3341999999999999,1,0,10,7,MMM,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.623037903339439,5.666666666666667,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,7.411764705882351,1.9411764705882355,3.830057642891868,9.529411764705882,1.0588235294117645,2.117647058823529,2.117647058823529,1.0,0.36,0.3928571428571428,0.5,0.8928571428571428,0.3478260869565217,1.0,0.0357142857142857,0.0714285714285714,0.0714285714285714,0.6,0.3333333333333333,1.8,1.0,0.0,8.071451897653525,227.3548387096774,Homer Nocker,1B,EG-S,Right,C,EG,177.8835371433219
606,9.0,S9,KGB,KGB,2,0,0,1,0,0,0,0,1,2,3,1,0,0,0,4,0,0,0,0,3,2.333333333333333,10,10,9,"{9012, 9055}",2,2,2688.0,10,0.483727034120735,-0.0115943845924106,-0.1312999999999999,2,1,7,2,KGB,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.574803149606299,2.333333333333333,0.88750598372427,390.1129887556254,696.6666666666666,3.359824783541272,5.142857142857142,1.2857142857142856,11.173220269438556,7.7142857142857135,5.142857142857142,0.0,2.571428571428571,inf,0.3,0.3,0.9,1.2,0.1428571428571428,0.0,0.2,0.1,0.0,0.6666666666666666,0.0,inf,0.0,0.0,6.620922384701911,268.8,Homer Nocker,SF,EG-S,Right,C,EG,197.0615377663661
606,10.0,S10,SSS,SSS,2,0,0,3,1,0,0,1,1,1,3,4,0,0,0,7,0,0,3,0,5,3.333333333333333,16,15,11,{10020},1,3,4787.0,19,0.6419008519967543,0.0095369190800403,-0.2996,0,0,8,6,SSS,4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.396576319543509,3.333333333333333,1.0068081698037643,615.7281094489311,830.6666666666666,4.4474743058109,5.4,1.7999999999999998,9.106808169803765,9.0,3.6,1.7999999999999998,1.7999999999999998,1.0,0.3333333333333333,0.375,0.6875,1.0625,0.25,1.0,0.125,0.0625,0.0625,0.7777777777777778,0.1111111111111111,7.000000000000001,0.0,0.0,6.113837375178315,251.94736842105263,Homer Nocker,SF,EG-S,Right,C,EG,137.4676266749919
606,11.0,S11,ARA,ARA,2,1,4,7,4,0,0,3,5,4,13,8,1,0,0,21,3,0,0,0,14,12.666666666666666,52,48,26,"{11046, 11065, 11094}",3,6,14144.0,52,-1.2244514047302917,0.3316236081119686,-0.3602999999999999,1,0,27,15,ARA,16,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.790215924426451,13.0,1.091614014933946,737.8551034414331,1155.6666666666667,3.830802383024458,2.8421052631578947,1.4210526315789471,3.30214033072342,6.631578947368421,0.9473684210526316,1.8947368421052635,2.3684210526315788,1.25,0.2916666666666667,0.3461538461538461,0.5,0.8461538461538461,0.2926829268292683,0.0,0.0384615384615384,0.0961538461538461,0.0769230769230769,0.75,0.1071428571428571,7.0,1.0,0.0,2.672407349735285,272.0,Homer Nocker,SF,EG-S,Right,C,EG,69.76103391753118
610,4.0,S4,DDD,DDD,2,1,2,6,2,0,0,3,8,1,3,3,0,1,0,6,3,0,0,0,11,7.0,31,28,21,"{4009, 4042}",2,7,7892.0,30,0.4505988023952104,0.0850077771807681,-0.344,0,0,15,8,DDD,6,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,7.0,2.226233122072196,692.6942674808893,1219.6666666666667,3.407624163611918,6.0,1.8571428571428568,4.511947407786481,9.428571428571429,1.7142857142857142,1.7142857142857142,6.857142857142857,4.0,0.3928571428571428,0.4193548387096774,0.6774193548387096,1.096774193548387,0.4736842105263157,0.0,0.064516129032258,0.2580645161290322,0.064516129032258,0.6,0.3,2.0,0.0,0.0,5.142857142857142,263.06666666666666,Francis Swagger,MH,BS-H,Left,P,BS,150.92207637728336
610,5.0,S5,WWC,WWC,1,0,2,4,0,0,0,3,3,0,0,3,0,0,0,3,1,0,0,0,7,3.333333333333333,16,16,12,{5100},1,3,3275.0,15,0.7148987750615479,-0.0074730806322821,-0.0421,0,0,3,3,WWC,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3974763406940065,3.333333333333333,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,5.4,2.1,3.32437337942956,12.6,1.7999999999999998,0.0,5.4,inf,0.4375,0.4375,0.75,1.1875,0.5,0.0,0.0625,0.1875,0.0,0.5,0.5,1.0,0.0,0.0,6.115457413249212,218.33333333333331,Francis Swagger,MH,BS-H,Left,P,BS,157.510509463423
614,5.0,S5,RKT,RKT,0,0,2,7,4,0,1,6,4,3,1,3,0,2,0,4,1,0,1,0,9,6.0,30,24,11,{5062},1,6,6591.0,29,1.9761336515513124,-0.073580821212003,-0.5198,0,1,8,4,RKT,6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,6.0,2.1666666666666665,1.8910400460962256,9.0,0.0,4.0,4.0,1.0,0.375,0.4333333333333333,0.3666666666666666,0.8,0.4090909090909091,1.0,0.0,0.1333333333333333,0.1333333333333333,0.3076923076923077,0.4615384615384615,0.6666666666666666,0.0,0.0,6.0,227.27586206896552,Joe Nastasi,WC,FP-H,Right,C,FP,154.53677344446018
620,5.0,S5,KTY,KTY,5,1,6,10,8,0,0,7,15,3,5,5,0,1,0,10,1,0,0,0,22,12.0,65,56,45,"{5048, 5144}",2,21,14036.0,65,12.952267303102625,-1.035158493010155,-0.5898000000000001,1,0,22,10,KTY,12,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,18.0,12.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,10.5,2.5,6.141040046096226,11.0,2.5,4.0,7.5,1.875,0.3928571428571428,0.4615384615384615,0.6923076923076923,1.1538461538461535,0.4594594594594595,0.0,0.0769230769230769,0.2307692307692307,0.123076923076923,0.5,0.35,1.4285714285714286,0.0,0.0,9.0,215.93846153846152,Edward Duncan,BP,BS-S,Right,RF,BS,231.80516016669029
622,5.0,S5,MVM,MVM,0,0,1,3,1,0,0,1,5,8,1,3,0,0,0,4,0,0,0,0,4,6.0,23,22,5,{5156},1,1,6419.0,22,-3.023866348448688,0.3944107803510607,0.3387,0,0,11,3,MVM,13,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,1.0,0.8333333333333334,0.0577067127628925,4.0,0.0,1.0,5.0,5.0,0.1818181818181818,0.217391304347826,0.217391304347826,0.4347826086956521,0.2352941176470588,0.0,0.0,0.217391304347826,0.0434782608695652,0.3076923076923077,0.0769230769230769,4.0,1.0,0.0,1.0,291.77272727272725,Delta Airlines,1B,WC-B,Left,CF,WC,25.75612890741003
636,4.0,S4,LMN,LMN,1,0,6,0,1,0,0,1,12,1,2,2,0,0,0,4,0,0,0,0,7,6.0,26,25,16,{4007},1,4,6020.0,24,-1.6137724550898198,0.2704662485066439,0.1385,0,0,9,5,LMN,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,2.226233122072196,692.6942674808893,1219.6666666666667,3.407624163611918,4.0,1.3333333333333333,0.8928997887388628,7.0,1.0,1.0,12.0,12.0,0.28,0.3076923076923077,0.6153846153846154,0.9230769230769232,0.5,0.0,0.0384615384615384,0.4615384615384615,0.0384615384615384,0.6666666666666666,0.1666666666666666,4.0,1.0,0.0,4.0,250.83333333333331,Yolo Hernandez,WC,TT-H,Right,P,TT,117.38383718233152
638,7.0,S7,FAP,FAP,1,0,0,1,1,0,0,1,2,1,2,1,0,0,1,3,1,0,2,1,2,3.333333333333333,11,9,5,{7086},1,1,3120.0,14,-0.5512887542613205,0.1137614179288319,0.0028999999999999,0,0,5,3,FAP,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1461794019933556,3.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,1.7999999999999998,0.8999999999999999,4.426765609007164,3.6,1.7999999999999998,1.7999999999999998,3.6,2.0,0.2222222222222222,0.3,0.4545454545454545,0.7545454545454545,0.1666666666666666,0.6666666666666666,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.6,0.2,3.0,0.0,0.0,2.292358803986711,222.8571428571429,Sablo Panchez,SM,BB-B,Right,SS,BB,71.8958640758836
640,5.0,S5,POR,POR,7,1,2,8,1,0,0,5,6,0,3,4,0,0,0,7,0,0,0,0,18,6.0,37,36,43,{5071},1,15,7223.0,36,10.976133651551311,-0.9495745223843008,-0.4056000000000002,1,0,13,6,POR,6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,6.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,15.0,3.1666666666666665,14.891040046096226,18.0,7.0,1.0,6.0,6.0,0.5,0.5135135135135135,1.162162162162162,1.6756756756756754,0.4782608695652174,0.0,0.1891891891891892,0.1621621621621621,0.027027027027027,0.5833333333333334,0.4166666666666667,1.4,0.0,0.0,13.0,200.63888888888889,Caleb Craven,BC,1B-S,Right,2B,1B,334.8296757963304
646,4.0,S4,HON,HON,3,0,2,0,2,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,5,1.3333333333333333,10,8,16,{4004},1,6,1810.0,10,4.660164786193874,-0.4240591697741329,-0.4024,0,0,3,2,HON,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.531422271223815,1.3333333333333333,2.226233122072196,692.6942674808893,1219.6666666666667,3.407624163611918,27.0,5.25,32.976233122072195,22.5,13.5,9.0,9.0,1.0,0.625,0.7,1.6,2.3,0.6666666666666666,0.0,0.3,0.2,0.2,1.0,0.0,inf,0.0,0.0,11.391400220507167,181.0,Aaron Burr,BN,TT-H,Right,P,TT,334.29156719069715
647,5.0,S5,GTY,GTY,0,0,3,3,3,0,0,1,11,4,1,2,0,0,0,3,0,0,0,0,6,6.333333333333333,28,25,9,"{5066, 5149, 5029}",3,4,6995.0,27,0.3809916812979887,0.0739302263994782,0.0075999999999999,0,0,15,3,GTY,13,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.984496124031008,6.333333333333333,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,3.789473684210527,1.4210526315789471,-0.8282581995178093,5.684210526315789,0.0,2.8421052631578947,10.421052631578949,3.6666666666666665,0.24,0.3214285714285714,0.3214285714285714,0.6428571428571429,0.4285714285714285,0.0,0.0,0.3928571428571428,0.1071428571428571,0.375,0.125,3.0,0.0,1.0,4.722154222766218,259.0740740740741,Walter Yeller Weller,BN,NH-S,Left,3B,NH,121.62441288223732
647,6.0,S6,AAL,AAL,1,2,9,11,8,0,2,8,9,5,5,7,0,1,0,12,2,1,0,0,23,12.666666666666666,65,56,39,"{6144, 6186, 6159, 6005, 6104, 6174}",6,13,14529.0,63,5.184168109450773,-0.249071875271204,-0.3602000000000001,0,0,22,13,AAL,14,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,11.545471831413982,13.0,1.0135557872784149,1224.155303891313,2237.0,3.283384811510004,6.157894736842106,2.447368421052632,2.513555787278415,10.894736842105264,0.4736842105263158,3.789473684210527,4.2631578947368425,1.125,0.4107142857142857,0.4769230769230769,0.6,1.0769230769230769,0.4680851063829787,0.0,0.0153846153846153,0.1384615384615384,0.123076923076923,0.48,0.32,1.5,1.0,1.0,5.328679306806453,230.6190476190476,Walter Yeller Weller,BN,NH-S,Left,3B,NH,162.29225670188302
647,7.0,S7,TRI,TRI,1,2,3,6,2,0,0,4,12,1,1,5,0,0,0,6,1,0,1,0,12,8.0,37,35,22,"{7064, 7102}",2,6,9382.0,38,1.996137214717212,-0.040468248964393,-0.4636999999999999,0,0,16,7,TRI,13,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,8.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,4.5,1.75,0.2017656090071651,9.0,0.75,1.5,9.0,6.0,0.3428571428571428,0.3783783783783784,0.5945945945945946,0.972972972972973,0.5,1.0,0.027027027027027,0.3243243243243243,0.054054054054054,0.5454545454545454,0.3636363636363636,1.4999999999999998,0.0,0.0,2.25,246.8947368421053,Walter Yeller Weller,SM,NH-S,Left,PH,NH,70.56735354404661
647,8.2,S8B,MOB,MOB,2,0,0,1,1,0,0,3,5,0,0,2,0,0,0,2,0,0,0,0,3,3.333333333333333,14,13,9,"{8529, 8525}",2,3,3307.0,13,0.9548004657563248,-0.0358356083265013,-0.0609,0,0,6,2,MOB,8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5319148936170213,3.333333333333333,0.8145869947275921,242.5853081591728,378.6666666666667,3.843781291254498,5.4,1.2,6.514586994727592,5.4,3.6,1.7999999999999998,9.0,5.0,0.2307692307692307,0.2857142857142857,0.6428571428571429,0.9285714285714286,0.1666666666666666,0.0,0.1428571428571428,0.3571428571428571,0.0714285714285714,0.4,0.6,0.6666666666666667,0.0,0.0,6.3574468085106375,254.3846153846154,Walter Yeller Weller,SM,NH-S,Left,PH,NH,165.395643684913
647,11.0,S11,LOB,LOB,0,2,3,5,0,0,0,6,1,0,0,1,1,1,0,1,0,0,2,0,10,3.333333333333333,19,18,17,"{11048, 11028, 11015, 11095}",4,4,3689.0,21,3.528065967827554,-0.2683306771593375,-0.2601,0,1,4,2,LOB,16,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.26775926130302,3.333333333333333,1.091614014933946,737.8551034414331,1155.6666666666667,3.830802383024458,7.199999999999999,3.0,0.4916140149339459,18.0,0.0,0.0,1.7999999999999998,inf,0.5555555555555556,0.5263157894736842,0.8947368421052632,1.4210526315789471,0.5555555555555556,1.0,0.0,0.0526315789473684,0.0,0.1428571428571428,0.8571428571428571,0.1666666666666666,0.0,1.0,13.081966670345436,175.66666666666666,Walter Yeller Weller,SM,NH-S,Left,PH,NH,341.4941665567485
649,5.0,S5,PPP,PPP,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,5,4,2,{5027},1,0,1002.0,5,-0.6706443914081146,0.0870696881638966,0.0256,0,0,1,0,PPP,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2243733794295593,1248.6779836646326,1929.6666666666667,3.882571032296318,0.0,2.0,0.2243733794295592,6.0,0.0,6.0,12.0,2.0,0.25,0.4,0.4,0.8,0.5,0.0,0.0,0.4,0.2,0.0,1.0,0.0,0.0,0.0,0.0,200.4,Nelson Van Halen,HK,TT-B,Right,RF,TT,0.0
650,6.0,S6,JEF,JEF,2,0,5,6,3,0,0,8,4,4,7,5,0,0,0,12,2,0,0,0,13,10.0,44,41,24,"{6144, 6087, 6102, 6074, 6046}",5,9,10088.0,43,3.341216216216216,-0.151795819011615,-0.4269,0,0,16,5,JEF,11,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,10.0,1.0135557872784149,1224.155303891313,2237.0,3.283384811510004,5.4,1.6,3.7135557872784153,7.800000000000001,1.2000000000000002,1.7999999999999998,2.4000000000000004,1.3333333333333333,0.3170731707317073,0.3636363636363636,0.5454545454545454,0.9090909090909092,0.3142857142857143,0.0,0.0454545454545454,0.0909090909090909,0.0681818181818181,0.5,0.3333333333333333,1.5,0.0,0.0,3.6,234.6046511627907,Chody Chody,TT,EG-H,Left,CF,EG,109.64295099922774
