ID,Season,Display Season,Team,Franchise,HR,3B,2B,1B,BB,IBB,Auto BB,FO,SO,PO,RGO,LGO,LO,SF,SH,GO,DP,TP,SB,CS,H,IP,BF,AB,TB,G_list,G,ER,Total Diff,Total Plays,RE24,WAR,WPA,0 Diffs,500 Diffs,300+ Pitches,400+ Pitches,Last Team,Last Session,W,L,SV,HLD,BS,GS,GF,CG,SHO,OPP,nER,nIP,FIP Constant,lgnER,lgnIP,lgnERA,ERA,WHIP,FIP,H6,HR6,BB6,SO6,SO/BB,BA,OBP,SLG,OPS,BABIP,SB%,HR%,K%,BB%,GB%,FB%,GB/FB,W-L%,SV%,nERA,Avg Diff,Name,Batting Type,Pitching Type,Handedness,Position,Pitching Type (Main),ERA-
610,9,S9,SEA,SEA,3,0,2,1,1,0,0,8,4,1,2,3,0,1,0,5,0,0,0,0,6,6.0,25,23,17,{9161},1,4,6024.0,25,0.11096856959589463,0.09120477088785393,0.0321,0,0,9,5,DET,11,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,4.0,1.1666666666666667,7.039003416637875,6.0,3.0,1.0,4.0,4.0,0.2608695652173913,0.28,0.68,0.9600000000000001,0.17647058823529413,0.0,0.12,0.16,0.04,0.35714285714285715,0.5714285714285714,0.625,1.0,0.0,4.0,240.96,Francis Swagger,P,BS-H,Left,P,BS,97.29361915892437
610,9,S9,TOR,TOR,0,0,0,1,0,0,0,1,3,2,1,0,0,0,0,1,0,0,0,0,1,2.3333333333333335,8,8,1,{9234},1,0,2483.0,8,-1.5361253042431486,0.18634905133549676,0.1659,0,0,5,2,DET,16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4083904109589041,2.3333333333333335,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,0.0,0.42857142857142855,-1.1990918214573627,2.571428571428571,0.0,0.0,7.7142857142857135,inf,0.125,0.125,0.125,0.25,0.2,0.0,0.0,0.375,0.0,0.25,0.25,1.0,,0.0,1.050146771037182,310.375,Francis Swagger,P,BS-H,Left,P,BS,25.543145000566433
610,10,S10,ANA,ANA,0,0,2,2,2,0,0,1,1,1,1,3,0,0,0,4,2,0,1,1,4,3.3333333333333335,13,11,6,{10199},1,2,3826.0,15,-0.16893042784143397,0.07647053893843775,-0.3216,0,0,7,5,DET,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.3333333333333335,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,3.5999999999999996,1.7999999999999998,2.4363072683430937,7.199999999999999,0.0,3.5999999999999996,1.7999999999999998,0.5,0.36363636363636365,0.46153846153846156,0.46153846153846156,0.9230769230769231,0.4,0.5,0.0,0.07692307692307693,0.15384615384615385,0.6666666666666666,0.16666666666666666,4.0,0.0,0.0,3.5999999999999996,255.06666666666666,Francis Swagger,P,BS-H,Left,P,BS,95.08538084716675
610,10,S10,ARI,ARI,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1.3333333333333333,5,5,4,{10016},1,1,1498.0,5,0.926510388828086,-0.07279187349804384,-0.20480000000000004,0,0,3,3,DET,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.3333333333333333,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,4.5,0.75,9.486307268343094,4.5,4.5,0.0,4.5,inf,0.2,0.2,0.8,1.0,0.0,0.0,0.2,0.2,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,4.5,299.6,Francis Swagger,P,BS-H,Left,P,BS,118.85672605895846
610,10,S10,BOS,BOS,2,0,1,3,4,0,0,4,2,0,4,1,0,0,0,5,0,0,0,0,6,3.6666666666666665,21,17,13,{10185},1,5,4482.0,21,2.8220619398318627,-0.19879769936717423,-0.026799999999999994,1,0,7,5,DET,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.6666666666666665,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,8.181818181818183,2.7272727272727275,10.509034541070367,9.818181818181818,3.2727272727272734,6.545454545454547,3.2727272727272734,0.5,0.35294117647058826,0.47619047619047616,0.6190476190476191,1.0952380952380953,0.3076923076923077,0.0,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.5555555555555556,0.4444444444444444,1.2500000000000002,,0.0,8.181818181818183,213.42857142857142,Francis Swagger,P,BS-H,Left,P,BS,216.10313828901542
610,10,S10,CWS,CWS,0,0,1,4,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,1.6666666666666667,11,10,6,{10049},1,2,2131.0,11,1.386126785352377,-0.09492251468875519,-0.1743,0,0,3,0,DET,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5892116182572615,1.6666666666666667,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,7.199999999999999,3.5999999999999996,-0.5636927316569063,18.0,0.0,3.5999999999999996,10.799999999999999,3.0,0.5,0.5454545454545454,0.5454545454545454,1.0909090909090908,0.7142857142857143,0.0,0.0,0.2727272727272727,0.09090909090909091,0.0,1.0,0.0,,0.0,9.321161825726142,193.72727272727272,Francis Swagger,P,BS-H,Left,P,BS,246.1961728159007
610,10,S10,HOU,HOU,0,0,0,2,1,0,0,2,1,0,0,1,0,0,0,1,0,1,0,0,2,2.0,7,6,2,{10081},1,0,1505.0,7,-1.2030848329048842,0.1481113148291591,0.2077,0,0,1,1,DET,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,0.0,1.5,1.7363072683430936,6.0,0.0,3.0,3.0,1.0,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.7142857142857142,0.4,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.5,,1.0,0.0,215.0,Francis Swagger,P,BS-H,Left,P,BS,0.0
610,10,S10,MIN,MIN,2,0,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,4,1.0,7,7,11,{10011},1,3,1030.0,7,2.398457583547558,-0.2120429268160851,-0.24059999999999998,0,0,1,1,DET,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.601542416452442,1.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,18.0,4.0,27.236307268343094,24.0,12.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.5714285714285714,2.142857142857143,0.4,0.0,0.2857142857142857,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,21.60925449871465,147.14285714285714,Francis Swagger,P,BS-H,Left,P,BS,570.7567205093429
610,10,S10,NYM,NYM,2,0,4,4,0,0,0,5,5,1,3,4,0,0,0,7,0,0,1,0,10,6.0,28,28,20,{10111},1,5,7131.0,29,1.3907455012853478,-0.023891390896899053,-0.5641000000000002,1,0,12,7,DET,8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,6.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,5.0,1.6666666666666667,3.90297393500976,10.0,2.0,0.0,5.0,inf,0.35714285714285715,0.35714285714285715,0.7142857142857143,1.0714285714285714,0.38095238095238093,1.0,0.07142857142857142,0.17857142857142858,0.0,0.5384615384615384,0.38461538461538464,1.4,0.0,0.0,5.0,245.89655172413794,Francis Swagger,P,BS-H,Left,P,BS,132.06302895439828
610,10,S10,SEA,SEA,1,0,4,2,6,0,0,3,9,0,3,1,0,0,0,4,0,0,0,1,7,5.666666666666667,29,23,14,{10179},1,5,7106.0,30,1.8626926960048193,-0.06711427729189332,-0.6910999999999998,0,0,12,5,DET,12,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.471947194719472,5.666666666666667,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,5.294117647058823,2.2941176470588234,3.530424915401917,7.4117647058823515,1.0588235294117645,6.352941176470589,9.529411764705882,1.5,0.30434782608695654,0.4482758620689655,0.4827586206896552,0.9310344827586208,0.46153846153846156,0.0,0.034482758620689655,0.3103448275862069,0.20689655172413793,0.5714285714285714,0.42857142857142855,1.3333333333333333,0.0,0.0,5.793826441467676,236.86666666666667,Francis Swagger,P,BS-H,Left,P,BS,153.03005381926081
610,10,S10,TBR,TBR,1,0,0,5,1,0,0,8,5,1,1,5,0,0,0,6,0,0,0,1,6,7.0,27,26,9,{10224},1,1,7753.0,28,-3.2107969151670948,0.4322910176713922,0.6203000000000001,0,0,12,7,DET,15,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.4719471947194718,6.666666666666667,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,0.8571428571428571,1.0,2.0934501254859508,5.142857142857142,0.8571428571428571,0.8571428571428571,4.285714285714286,5.0,0.23076923076923078,0.25925925925925924,0.3333333333333333,0.5925925925925926,0.25,0.0,0.037037037037037035,0.18518518518518517,0.037037037037037035,0.4,0.5333333333333333,0.75,1.0,0.0,1.3247524752475246,276.89285714285717,Francis Swagger,P,BS-H,Left,P,BS,34.99016489920493
610,11,S11,CLE,CLE,1,0,0,2,4,0,0,5,2,0,1,2,0,0,0,3,1,0,1,1,3,4.0,17,13,6,{11080},1,3,4292.0,19,0.6023506366307542,0.019379929220741894,0.0162,0,0,5,3,DET,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,4.5,1.75,6.511072805889915,4.5,1.5,6.0,3.0,0.5,0.23076923076923078,0.4117647058823529,0.35294117647058826,0.7647058823529411,0.2,0.5,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.375,0.625,0.6,1.0,0.0,4.5,225.89473684210526,Francis Swagger,P,BS-H,Left,P,BS,114.75698789412239
610,11,S11,CWS,CWS,1,0,1,1,0,0,0,0,6,0,4,2,0,0,0,6,0,0,0,0,3,4.0,15,15,7,{11198},1,1,4627.0,15,-1.3976493633692457,0.20261887808730664,0.18550000000000003,0,0,10,6,DET,14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,1.5,0.75,1.5110728058899152,4.5,1.5,0.0,9.0,inf,0.2,0.2,0.4666666666666667,0.6666666666666667,0.25,0.0,0.06666666666666667,0.4,0.0,1.0,0.0,inf,1.0,0.0,1.5,308.46666666666664,Francis Swagger,P,BS-H,Left,P,BS,38.2523292980408
610,11,S11,KCR,KCR,1,1,1,4,0,0,0,2,3,1,1,1,0,1,0,2,1,0,0,0,7,3.0,15,14,13,{11141},1,4,3151.0,15,2.500216490289291,-0.18716770727854704,-0.3329,0,0,5,2,DET,10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.897865853658536,3.0,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,8.0,2.3333333333333335,3.5944061392232487,14.0,2.0,0.0,6.0,inf,0.5,0.4666666666666667,0.8666666666666667,1.3333333333333335,0.5454545454545454,0.0,0.06666666666666667,0.2,0.0,0.4,0.4,1.0,,0.0,9.795731707317072,210.06666666666666,Francis Swagger,P,BS-H,Left,P,BS,249.8063699890347
610,11,S11,NYY,NYY,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.6666666666666666,4,3,1,{11009},1,0,977.0,4,-0.045740024458130635,0.021335053579248288,0.0187,0,0,2,0,DET,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536723163841808,0.6666666666666666,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,0.0,3.0,2.761072805889915,9.0,0.0,9.0,9.0,1.0,0.3333333333333333,0.5,0.25,0.75,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,,0.0,4.983050847457627,244.25,Francis Swagger,P,BS-H,Left,P,BS,127.07553461722027
610,11,S11,TEX,TEX,0,0,2,3,2,0,0,4,3,1,1,5,0,0,0,6,1,0,1,0,5,5.0,21,19,7,{11044},1,0,5599.0,22,-1.2631407117205355,0.21849985240594724,0.14900000000000005,0,0,10,7,DET,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.333333333333333,5.0,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,0.0,1.4,1.2610728058899152,6.0,0.0,2.4000000000000004,3.5999999999999996,1.5,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3125,1.0,0.0,0.14285714285714285,0.09523809523809523,0.5454545454545454,0.36363636363636365,1.4999999999999998,,0.0,2.8,254.5,Francis Swagger,P,BS-H,Left,P,BS,71.40434802300949
610,11,S11,TOR,TOR,0,1,0,1,3,0,0,4,8,2,1,2,0,0,0,3,1,0,0,0,2,6.0,22,19,4,{11155},1,0,5900.0,22,-3.596474045053869,0.45183318573928055,0.364,0,0,9,2,DET,11,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,0.0,0.8333333333333334,0.09440613922324848,2.0,0.0,3.0,8.0,2.6666666666666665,0.10526315789473684,0.22727272727272727,0.18181818181818182,0.40909090909090906,0.18181818181818182,0.0,0.0,0.36363636363636365,0.13636363636363635,0.3333333333333333,0.4444444444444444,0.75,1.0,0.0,1.0,268.1818181818182,Francis Swagger,P,BS-H,Left,P,BS,25.50155286536053
610,12,S12,BOS,BOS,0,0,0,2,3,0,0,3,3,0,3,0,1,0,0,3,1,0,1,0,2,4.0,15,12,2,{12007},1,0,4217.0,16,-2.5062789160608063,0.3148947968553719,0.28450000000000003,0,0,6,4,DET,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,0.0,1.25,2.160915492957747,3.0,0.0,4.5,4.5,1.0,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.2222222222222222,1.0,0.0,0.2,0.2,0.5,0.5,1.0,1.0,0.0,0.0,263.5625,Francis Swagger,MH,BS-H,Left,P,BS,0.0
610,12,S12,MIN,MIN,2,0,0,3,4,0,0,5,3,0,1,2,0,0,0,3,1,0,0,0,5,4.0,20,16,11,{12099},1,5,4373.0,20,1.8623590226556213,-0.10590227070394802,-0.27729999999999994,0,0,4,3,DET,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.99520766773163,4.0,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,7.5,2.25,9.410915492957747,7.5,3.0,6.0,4.5,0.75,0.3125,0.45,0.55,1.0,0.2727272727272727,0.0,0.1,0.15,0.2,0.375,0.625,0.6,0.0,0.0,7.492811501597444,218.65,Francis Swagger,MH,BS-H,Left,P,BS,184.99289966769055
610,12,S12,NYY,NYY,3,1,0,0,3,0,0,1,8,3,2,2,0,0,0,4,1,0,0,0,4,5.666666666666667,23,20,15,{12219},1,4,6199.0,23,0.6509589843993565,0.027287777855920584,-0.2425,0,0,12,4,DET,15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.410377358490566,5.666666666666667,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,4.235294117647058,1.2352941176470587,7.057974316487158,4.235294117647058,3.1764705882352944,3.1764705882352944,8.470588235294116,2.6666666666666665,0.2,0.30434782608695654,0.6521739130434783,0.9565217391304348,0.1111111111111111,0.0,0.13043478260869565,0.34782608695652173,0.13043478260869565,0.5,0.125,4.0,1.0,0.0,4.669811320754716,269.5217391304348,Francis Swagger,MH,BS-H,Left,P,BS,115.29476444766372
610,12,S12,OAK,OAK,2,0,2,1,2,0,0,4,1,1,0,2,0,0,0,2,0,0,1,0,5,2.6666666666666665,15,13,13,{12051},1,5,3340.0,16,3.2868684958161145,-0.2644199443323202,-0.28669999999999995,0,0,5,2,DET,4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.166577682861719,2.6666666666666665,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,11.25,2.625,12.660915492957747,11.25,4.5,4.5,2.25,0.5,0.38461538461538464,0.4666666666666667,0.8666666666666667,1.3333333333333335,0.3,1.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.2857142857142857,0.5714285714285714,0.5,0.0,0.0,11.624799786438869,208.75,Francis Swagger,MH,BS-H,Left,P,BS,287.00914471039283
610,12,S12,PHI,PHI,0,0,3,3,0,0,0,4,1,3,2,1,0,1,0,3,0,0,0,1,6,4.0,17,16,9,{12145},1,3,4562.0,18,0.4937210839391938,0.022928160011533347,-0.118,0,0,9,5,DET,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,4.5,1.5,0.9109154929577472,9.0,0.0,0.0,1.5,inf,0.375,0.35294117647058826,0.5294117647058824,0.8823529411764706,0.375,0.0,0.0,0.058823529411764705,0.0,0.3,0.4,0.7499999999999999,1.0,0.0,4.5,253.44444444444446,Francis Swagger,MH,BS-H,Left,P,BS,111.10222755865779
610,12,S12,SEA,SEA,2,0,0,3,3,0,0,1,6,1,4,2,0,0,0,6,1,0,0,3,5,6.0,22,19,11,{12185},1,3,6961.0,25,-0.7594183740912095,0.1763588768611386,-0.09770000000000008,0,0,15,7,DET,13,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,6.0,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,3.0,1.3333333333333333,5.244248826291081,5.0,2.0,3.0,6.0,2.0,0.2631578947368421,0.36363636363636365,0.5,0.8636363636363636,0.2727272727272727,0.0,0.09090909090909091,0.2727272727272727,0.13636363636363635,0.75,0.125,6.0,0.0,0.0,3.0,278.44,Francis Swagger,MH,BS-H,Left,P,BS,74.06815170577185
624,4,S4,CHC,CHC,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1.0,4,4,2,{4238},1,0,1195.0,4,-0.5562755798090041,0.07330466713589766,0.004699999999999999,0,0,3,1,ARI,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,0.0,1.0,1.298475464506908,6.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,inf,,0.0,0.0,298.75,Geoff Swrd,SM,BF-H,Right,P,BF,0.0
624,4,S4,CLE,ANA,0,0,0,1,0,0,0,1,1,0,3,1,0,0,0,4,0,0,0,0,1,2.0,7,7,1,{4037},1,0,2187.0,7,-1.1125511596180082,0.14219005698304601,0.08910000000000001,0,0,4,1,ARI,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,0.0,0.5,0.2984754645069081,3.0,0.0,0.0,3.0,inf,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.8,0.2,4.0,,0.0,0.0,312.42857142857144,Geoff Swrd,SM,BF-H,Right,P,BF,0.0
624,4,S4,COL,COL,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1.0,3,2,0,{4013},1,0,1337.0,4,-0.5562755798090041,0.07330466713589766,0.0381,0,0,3,2,ARI,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,0.0,1.0,2.2984754645069083,0.0,0.0,6.0,6.0,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,inf,,0.0,0.0,334.25,Geoff Swrd,SM,BF-H,Right,P,BF,0.0
624,4,S4,LAD,LAD,3,0,2,4,0,0,0,5,4,1,3,2,0,0,0,5,0,0,0,1,9,5.333333333333333,24,24,20,{4180},1,6,5217.0,25,2.993704770918081,-0.18888854487307533,-0.8006,0,0,9,2,ARI,12,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.484666480003412,5.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,6.75,1.6875,7.110975464506908,10.125,3.375,0.0,4.5,inf,0.375,0.375,0.8333333333333334,1.2083333333333335,0.35294117647058826,0.0,0.125,0.16666666666666666,0.0,0.45454545454545453,0.45454545454545453,1.0,0.0,0.0,10.181599776004095,208.68,Geoff Swrd,SM,BF-H,Right,P,BF,279.6158129993353
624,4,S4,SFG,SFG,1,0,1,8,2,0,0,5,8,1,4,6,0,0,0,10,0,0,0,0,10,8.0,36,34,14,"{4075, 4149}",2,5,9379.0,35,0.5497953615279669,0.1041144462421785,-0.006499999999999978,0,0,15,9,ARI,10,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,8.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,3.75,1.5,1.673475464506908,7.5,0.75,1.5,6.0,4.0,0.29411764705882354,0.3333333333333333,0.3888888888888889,0.7222222222222222,0.36,0.0,0.027777777777777776,0.2222222222222222,0.05555555555555555,0.625,0.3125,2.0,1.0,0.0,4.5,267.9714285714286,Geoff Swrd,SM,BF-H,Right,P,BF,123.58285398945763
624,4,S4,TBD,TBR,0,0,2,1,3,0,0,4,4,0,3,1,0,1,0,4,0,0,1,0,3,4.0,18,14,5,{4108},1,1,4141.0,19,-1.2251023192360162,0.20647650040983856,0.13749999999999996,0,0,5,2,ARI,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,1.5,1.5,1.548475464506908,4.5,0.0,4.5,6.0,1.3333333333333333,0.21428571428571427,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.2727272727272727,1.0,0.0,0.2222222222222222,0.16666666666666666,0.5,0.5,1.0,,0.0,1.5,217.94736842105263,Geoff Swrd,SM,BF-H,Right,P,BF,41.194284663152544
636,4,S4,BOS,BOS,0,0,0,1,2,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1.0,5,2,1,{4228},1,1,1027.0,5,0.443724420190996,-0.022276055575353032,-0.1356,0,0,1,1,PIT,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,6.0,3.0,7.298475464506908,6.0,0.0,12.0,0.0,0.0,0.5,0.6,0.2,0.8,0.3333333333333333,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.0,0.0,205.4,Yolo Hernandez,WC,TT-H,Right,P,TT,0.0
636,4,S4,CIN,CIN,0,0,1,0,0,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,1,2.0,7,7,2,{4089},1,0,2151.0,7,-1.1125511596180082,0.14219005698304601,0.0048,0,0,5,3,PIT,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,0.0,0.5,-2.7015245354930917,3.0,0.0,0.0,12.0,inf,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.0,0.0,0.5714285714285714,0.0,0.5,0.0,inf,,1.0,0.0,307.2857142857143,Yolo Hernandez,WC,TT-H,Right,P,TT,0.0
636,4,S4,LAD,LAD,1,0,0,0,2,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,1,1.6666666666666667,8,6,4,{4118},1,1,2183.0,8,0.8722958487624245,-0.05187536656624796,-0.06100000000000001,0,0,4,3,PIT,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.6666666666666667,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,3.5999999999999996,1.7999999999999998,11.498475464506907,3.5999999999999996,3.5999999999999996,7.199999999999999,3.5999999999999996,0.5,0.16666666666666666,0.375,0.5,0.875,0.0,0.0,0.125,0.125,0.25,0.75,0.25,3.0,,0.0,3.5999999999999996,272.875,Yolo Hernandez,WC,TT-H,Right,P,TT,98.86628319156608
636,4,S4,MIA,FLA,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3,3,0,{4056},1,0,1005.0,3,-0.5562755798090041,0.06888538984714834,0.17859999999999998,0,0,2,0,PIT,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,0.0,0.0,-4.701524535493092,0.0,0.0,0.0,18.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,335.0,Yolo Hernandez,WC,TT-H,Right,P,TT,0.0
636,4,S4,MIL,MIL,0,0,0,0,3,0,0,4,5,0,0,3,0,1,0,3,0,0,0,0,0,4.0,15,11,0,{4208},1,0,4188.0,14,-2.037247792058591,0.2700139385370988,0.42800000000000005,0,0,6,3,PIT,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,0.0,0.75,1.048475464506908,0.0,0.0,4.5,7.5,1.6666666666666667,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.2,0.42857142857142855,0.5714285714285714,0.75,1.0,0.0,0.0,299.14285714285717,Yolo Hernandez,WC,TT-H,Right,P,TT,0.0
636,4,S4,NYM,NYM,0,0,1,1,2,0,0,1,2,0,1,1,0,0,0,2,0,0,0,0,2,1.6666666666666667,9,7,3,{4071},1,0,2117.0,9,-0.0050242778975782,0.04027592338850164,0.03859999999999999,0,0,4,1,PIT,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10752688172043,1.6666666666666667,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,0.0,2.4,2.498475464506908,7.199999999999999,0.0,7.199999999999999,7.199999999999999,1.0,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.7777777777777777,0.4,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.3333333333333333,2.0,1.0,0.0,3.9870967741935477,235.22222222222223,Yolo Hernandez,WC,TT-H,Right,P,TT,109.49706633044416
636,4,S4,OAK,OAK,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,2,1.3333333333333333,6,6,8,{4098},1,2,1547.0,6,1.063879458950686,-0.07987228216257271,-0.049000000000000016,0,0,4,2,PIT,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.556275579809004,1.3333333333333333,1.298475464506908,1679.6423880751888,2767.6666666666665,3.641281824082067,9.0,1.5,16.298475464506907,9.0,9.0,0.0,13.5,inf,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666665,0.0,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,inf,,0.0,11.50324010914052,257.8333333333333,Yolo Hernandez,WC,TT-H,Right,P,TT,315.9118317363523
